,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3177,49.11382,36.96461,335.33,0.43,0.38,2022-07-05,1002,1,nominal,2.0NRT,304.16,2.77,D
3178,49.20711,37.3083,335.28,0.42,0.38,2022-07-05,1002,1,nominal,2.0NRT,305.03,9.38,D
3179,49.21046,37.30688,347.99,0.42,0.38,2022-07-05,1002,1,nominal,2.0NRT,310.71,9.38,D
3180,49.24814,37.08744,333.39,0.42,0.38,2022-07-05,1002,1,nominal,2.0NRT,297.56,4.85,D
3181,48.29216,31.83332,340.39,0.45,0.47,2022-07-05,1002,1,nominal,2.0NRT,303.64,8.63,D
3182,48.29079,31.82762,338.98,0.45,0.47,2022-07-05,1002,1,nominal,2.0NRT,311.6,15.06,D
3184,49.48127,36.73521,340.35,0.43,0.38,2022-07-05,1002,1,nominal,2.0NRT,306.47,37.02,D
3186,49.27239,34.83714,345.21,0.49,0.4,2022-07-05,1002,1,nominal,2.0NRT,301.07,5.91,D
3187,49.27596,34.83542,333.98,0.49,0.4,2022-07-05,1002,1,nominal,2.0NRT,300.63,5.91,D
3191,50.2174,36.56192,343.19,0.42,0.38,2022-07-05,1002,1,nominal,2.0NRT,300.7,3.72,D
3192,50.22076,36.56042,339.95,0.42,0.38,2022-07-05,1002,1,nominal,2.0NRT,305.62,3.72,D
3195,49.13336,30.65477,334.16,0.48,0.48,2022-07-05,1002,1,nominal,2.0NRT,300.3,3.16,D
3196,50.22625,33.40588,331.26,0.53,0.42,2022-07-05,1002,1,nominal,2.0NRT,294.62,4,D
3198,50.0983,32.04365,335.97,0.4,0.44,2022-07-05,1002,1,nominal,2.0NRT,301.76,2.26,D
3200,50.27938,31.61698,339.96,0.41,0.45,2022-07-05,1002,1,nominal,2.0NRT,297.18,5.62,D
3201,50.28454,31.62019,341.75,0.41,0.45,2022-07-05,1002,1,nominal,2.0NRT,302.09,5.62,D
3202,50.28327,31.61478,336.51,0.41,0.45,2022-07-05,1002,1,nominal,2.0NRT,300.81,5.62,D
3209,50.54441,26.26237,328.76,0.33,0.55,2022-07-05,1004,1,nominal,2.0NRT,299.45,2.42,D
3248,46.3115,28.99082,350.72,0.35,0.57,2022-07-05,1142,1,nominal,2.0NRT,302.61,5.84,D
3249,46.591,33.59773,345.04,0.58,0.7,2022-07-05,1142,1,nominal,2.0NRT,299.48,5.01,D
3250,46.59748,33.59778,333.11,0.58,0.7,2022-07-05,1142,1,nominal,2.0NRT,302.91,6.14,D
3251,46.6118,33.86611,367,0.6,0.71,2022-07-05,1142,1,high,2.0NRT,301.67,19.7,D
3252,46.61177,33.85807,347.67,0.6,0.7,2022-07-05,1142,1,nominal,2.0NRT,298.89,13.47,D
3253,46.59099,33.59912,343.21,0.58,0.7,2022-07-05,1142,1,nominal,2.0NRT,299.73,4.82,D
3254,46.59747,33.59915,340.13,0.58,0.7,2022-07-05,1142,1,nominal,2.0NRT,302.66,6.4,D
3255,46.61052,33.85963,367,0.6,0.71,2022-07-05,1142,1,high,2.0NRT,299.96,14.54,D
3256,46.61051,33.86768,356.18,0.6,0.71,2022-07-05,1142,1,nominal,2.0NRT,298.94,14.54,D
3259,46.61775,31.802,348.03,0.48,0.64,2022-07-05,1142,1,nominal,2.0NRT,299.4,7.35,D
3260,46.61764,31.79578,349.49,0.48,0.64,2022-07-05,1142,1,nominal,2.0NRT,297.59,7.35,D
3261,46.66234,31.64221,344.72,0.47,0.64,2022-07-05,1142,1,nominal,2.0NRT,298.11,49.63,D
3262,46.66842,31.64827,367,0.47,0.64,2022-07-05,1142,1,high,2.0NRT,297.3,49.63,D
3263,46.66532,31.64601,367,0.47,0.64,2022-07-05,1142,1,high,2.0NRT,299.98,45.46,D
3264,46.66521,31.63976,345.76,0.47,0.64,2022-07-05,1142,1,nominal,2.0NRT,301.6,35.88,D
3265,46.67127,31.64578,367,0.47,0.64,2022-07-05,1142,1,high,2.0NRT,297.46,17.95,D
3267,46.71439,32.08792,331.51,0.49,0.65,2022-07-05,1142,1,nominal,2.0NRT,300.31,2.34,D
3268,46.94029,32.53281,367,0.52,0.67,2022-07-05,1142,1,high,2.0NRT,297.83,9.38,D
3269,46.94022,32.52584,340.36,0.52,0.67,2022-07-05,1142,1,nominal,2.0NRT,297.94,13.81,D
3270,46.94656,32.53966,337.03,0.52,0.67,2022-07-05,1142,1,nominal,2.0NRT,289.18,9.38,D
3271,47.18383,33.04175,338.04,0.55,0.68,2022-07-05,1142,1,nominal,2.0NRT,294.67,6.41,D
3272,47.28159,33.08644,339.74,0.55,0.68,2022-07-05,1142,1,nominal,2.0NRT,296.57,11.1,D
3273,47.28155,33.07872,334.06,0.55,0.68,2022-07-05,1142,1,nominal,2.0NRT,297.87,7.12,D
3274,47.4002,33.8718,334.51,0.6,0.71,2022-07-05,1142,1,nominal,2.0NRT,299.36,4.47,D
3275,47.40962,35.46127,367,0.72,0.75,2022-07-05,1142,1,high,2.0NRT,298.21,11.17,D
3276,47.41431,35.46543,335.61,0.72,0.75,2022-07-05,1142,1,nominal,2.0NRT,296.15,9.5,D
3277,47.41448,35.4558,348.53,0.72,0.75,2022-07-05,1142,1,nominal,2.0NRT,299.31,9.5,D
3278,47.59264,36.33556,334.69,0.79,0.78,2022-07-05,1142,1,nominal,2.0NRT,291.5,6.38,D
3279,47.59378,36.33002,332.65,0.79,0.78,2022-07-05,1142,1,nominal,2.0NRT,292.24,7.85,D
3280,48.21211,36.17765,367,0.77,0.78,2022-07-05,1142,1,high,2.0NRT,296.77,29.54,D
3281,48.21372,36.17747,367,0.78,0.78,2022-07-05,1142,1,high,2.0NRT,296.47,34.4,D
3282,48.41815,34.34847,354.8,0.64,0.72,2022-07-05,1142,1,nominal,2.0NRT,294.83,10.89,D
3283,49.27196,34.8362,336.66,0.67,0.74,2022-07-05,1145,1,nominal,2.0NRT,292.43,5.2,D
3284,49.27216,34.83507,333.94,0.68,0.74,2022-07-05,1145,1,nominal,2.0NRT,292.83,8.54,D
3285,52.1896,32.37584,327.93,0.53,0.67,2022-07-05,1145,1,nominal,2.0NRT,296.1,6.36,D
3286,52.19587,32.37599,352.65,0.53,0.67,2022-07-05,1145,1,nominal,2.0NRT,296.46,6.36,D
3287,52.19308,32.37744,367,0.53,0.67,2022-07-05,1145,1,high,2.0NRT,297.49,13.42,D
7332,49.25763,37.0881,298.76,0.75,0.77,2022-07-05,2216,1,nominal,2.0NRT,285.94,3.67,N
7333,49.26214,37.09461,301.91,0.74,0.76,2022-07-05,2216,1,nominal,2.0NRT,286.76,3.61,N
7335,49.01259,38.10796,298.48,0.67,0.74,2022-07-05,2216,1,nominal,2.0NRT,286.72,1.67,N
7338,48.88928,38.16338,298.19,0.67,0.73,2022-07-05,2216,1,nominal,2.0NRT,286.72,1.57,N
7344,48.55083,38.01291,310.44,0.68,0.74,2022-07-05,2216,1,nominal,2.0NRT,285.02,1.81,N
7345,48.49813,38.80714,298.66,0.62,0.71,2022-07-05,2216,1,nominal,2.0NRT,287.48,2.16,N
7347,48.0622,37.95089,299,0.68,0.74,2022-07-05,2216,1,nominal,2.0NRT,287.09,1.31,N
7556,52.192,32.38921,304.64,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,286.85,0.89,N
7573,50.39816,36.07039,310.53,0.42,0.37,2022-07-05,2356,1,nominal,2.0NRT,286.26,1.08,N
7574,51.40081,29.47647,334.46,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,292.36,3.17,N
7575,51.40157,29.47037,303.53,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,289.52,3.17,N
7576,51.39736,29.47537,337.01,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,293.06,3.17,N
7577,51.3966,29.48147,303.57,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,288.46,2.17,N
7578,51.39847,29.43763,301.23,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,290.26,1.86,N
7579,51.39695,29.44986,304.58,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,290.9,1.36,N
7580,51.39619,29.45597,301.26,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,290.02,1.23,N
7581,51.39578,29.43041,331.95,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,294.81,1.86,N
7582,51.39502,29.43653,307.51,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,291.63,1.86,N
7583,51.39426,29.44265,313.06,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,292.21,1.36,N
7584,51.3935,29.44877,309.61,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,291.49,1.36,N
7585,51.39275,29.45487,308.16,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,291.23,1.23,N
7586,51.39199,29.46097,310.25,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,291.36,1.23,N
7587,51.39233,29.42932,353.09,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,302.91,10.86,N
7588,51.39157,29.43544,332.43,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,296.13,10.86,N
7589,51.39005,29.44767,321.82,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,293.41,4.34,N
7590,51.38929,29.45378,322.32,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,292.08,3.17,N
7591,51.39309,29.4232,301.36,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,289.73,3.09,N
7592,51.39081,29.44156,318.05,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,292.08,4.34,N
7593,51.38888,29.42822,367,0.43,0.38,2022-07-05,2356,1,high,2.0NRT,303.52,10.86,N
7594,51.38812,29.43434,344.81,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,297.64,10.86,N
7595,51.3866,29.44658,346.02,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,296.51,4.34,N
7596,51.38585,29.45268,331.85,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,291.99,3.17,N
7597,51.38964,29.4221,303.5,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,290.11,3.09,N
7598,51.38543,29.42713,342.12,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,292.66,4.41,N
7599,51.38467,29.43324,310.92,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,290.46,4.41,N
7600,51.38316,29.44547,301.96,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,289.23,0.69,N
7601,50.12224,36.85609,301.99,0.44,0.38,2022-07-05,2356,1,nominal,2.0NRT,289.03,0.92,N
7602,50.1377,36.29002,303.53,0.42,0.38,2022-07-05,2356,1,nominal,2.0NRT,287.31,0.68,N
7603,50.10343,36.39366,304.26,0.43,0.38,2022-07-05,2356,1,nominal,2.0NRT,287.68,0.97,N
7605,50.2304,33.40155,322.33,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,289.04,1.28,N
7606,50.01392,34.07721,308.44,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,290.34,0.35,N
7607,49.48668,36.73473,318.32,0.44,0.39,2022-07-05,2356,1,nominal,2.0NRT,289.16,1.24,N
7608,49.48552,36.74068,299.09,0.44,0.39,2022-07-05,2356,1,nominal,2.0NRT,288.02,1.24,N
7609,49.26762,37.105,318.26,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,292.34,1.87,N
7610,49.26539,37.09722,311.57,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,291.34,1.87,N
7611,49.26193,37.09556,323.94,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,295.33,3.69,N
7612,49.25846,37.09398,335.84,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,294.25,3.69,N
7613,49.2562,37.08636,309.74,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,291.14,1.25,N
7614,49.25273,37.08477,309.46,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,291.3,1.25,N
7615,49.24683,37.09521,324.67,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,293.06,2.4,N
7616,49.24804,37.08917,302.08,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,290.98,2.4,N
7617,49.2456,37.10129,301.99,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,290.28,1.07,N
7618,49.02131,38.18159,306.8,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,289.55,1.16,N
7619,49.24213,37.09967,311.35,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,291.01,1.07,N
7620,49.01772,38.17981,301.45,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,288.97,1.16,N
7621,49.16098,37.45963,317.88,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,291.47,2.66,N
7622,49.17923,37.35224,310.97,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,290.84,2.56,N
7623,49.17574,37.3506,326.4,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,293.03,2.56,N
7624,49.12981,37.5543,330.15,0.48,0.4,2022-07-05,2356,1,nominal,2.0NRT,294.13,4.76,N
7625,49.12852,37.56053,320.07,0.48,0.4,2022-07-05,2356,1,nominal,2.0NRT,293.41,3.27,N
7626,49.17224,37.34896,303.58,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,290.29,1.26,N
7627,49.01378,38.10532,307.54,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,288.68,2.15,N
7628,49.15723,37.40319,306.99,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,289.62,1.48,N
7629,49.00879,38.11014,317.96,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,292.21,2.88,N
7630,49.12037,37.48816,312.12,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,288.61,1.26,N
7631,49.11907,37.49441,308.7,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,289.07,1.26,N
7632,49.11555,37.49275,300.65,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,288.82,1.26,N
7633,49.11892,37.49348,322.34,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,290.25,2.27,N
7634,49.11541,37.49182,300.43,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,288.41,0.64,N
7635,49.1246,37.42781,304.46,0.47,0.4,2022-07-05,2356,1,nominal,2.0NRT,288.92,1.08,N
7636,48.95878,38.11428,305,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,288.67,1.22,N
7637,49.06142,37.60419,300.38,0.48,0.4,2022-07-05,2356,1,nominal,2.0NRT,287.77,0.78,N
7638,48.9236,38.24254,304.64,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,287.37,0.99,N
7639,49.05551,37.53893,299.91,0.48,0.4,2022-07-05,2356,1,nominal,2.0NRT,287.68,0.69,N
7640,48.90636,38.24856,300.36,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,287.35,0.37,N
7641,48.90495,38.25514,300.68,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,288.35,0.74,N
7642,49.00533,37.501,299.98,0.48,0.4,2022-07-05,2356,1,nominal,2.0NRT,287.51,0.47,N
7643,48.90694,37.90232,297.97,0.49,0.4,2022-07-05,2356,1,nominal,2.0NRT,287.35,0.53,N
7644,48.75652,38.2552,298.41,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,287.79,0.98,N
7645,48.49656,38.80753,303.04,0.54,0.42,2022-07-05,2356,1,nominal,2.0NRT,289.92,0.96,N
7646,48.46941,38.76236,310.9,0.54,0.42,2022-07-05,2356,1,nominal,2.0NRT,290.15,2.01,N
7647,48.4657,38.76049,307.37,0.54,0.42,2022-07-05,2356,1,nominal,2.0NRT,290.9,2.01,N
7648,48.46261,38.77455,299.6,0.54,0.42,2022-07-05,2356,1,nominal,2.0NRT,285.97,0.54,N
7649,48.54996,38.01674,318.3,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,287.58,2.61,N
7650,48.48224,38.1659,301.27,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,287.79,0.71,N
7651,49.50146,32.34765,303.44,0.38,0.36,2022-07-05,2356,1,nominal,2.0NRT,291.03,0.64,N
7653,48.15286,37.99922,306.72,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,289.3,1.24,N
7654,48.4239,36.44228,296.8,0.45,0.39,2022-07-05,2356,1,nominal,2.0NRT,286.59,0.16,N
7655,48.12707,37.76188,302.24,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,289.75,0.62,N
7656,48.12567,37.76848,301.07,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,289.04,0.62,N
7657,48.06189,37.95519,301.55,0.51,0.41,2022-07-05,2356,1,nominal,2.0NRT,291.29,1.11,N
7658,48.09707,37.52189,306.73,0.5,0.41,2022-07-05,2356,1,nominal,2.0NRT,286.56,0.88,N
7659,48.47192,34.96574,306.2,0.41,0.37,2022-07-05,2356,1,nominal,2.0NRT,292.25,0.68,N
7660,48.53179,34.61809,306.24,0.41,0.37,2022-07-05,2356,1,nominal,2.0NRT,292.75,1.14,N
7661,48.47301,34.62822,307.26,0.41,0.37,2022-07-05,2356,1,nominal,2.0NRT,293.46,1.15,N
7662,48.47203,34.63357,306.74,0.41,0.37,2022-07-05,2356,1,nominal,2.0NRT,294.15,1.02,N
7667,47.68129,36.19195,336.89,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,289.05,3.44,N
7668,47.68012,36.19784,304.45,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,288.78,1.25,N
7669,47.87682,35.16073,329.18,0.42,0.38,2022-07-05,2356,1,nominal,2.0NRT,293.72,2.31,N
7670,47.67782,36.19042,310.84,0.46,0.39,2022-07-05,2356,1,nominal,2.0NRT,288.9,1.48,N
7671,47.86206,35.14265,307.54,0.42,0.38,2022-07-05,2356,1,nominal,2.0NRT,294.72,1.95,N
7672,47.87986,33.39692,305.41,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,292.76,1.4,N
7673,47.8772,33.41238,309.91,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,294.58,1.59,N
7674,47.87631,33.41754,313.03,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,294.48,1.72,N
7675,47.8671,33.4305,327.29,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,295.77,8.18,N
7676,47.86621,33.43565,305.35,0.39,0.36,2022-07-05,2356,1,nominal,2.0NRT,291.47,3.04,N
7678,48.74866,26.60178,302.18,0.49,0.4,2022-07-05,2356,1,nominal,2.0NRT,287.34,1.79,N
7679,47.63015,34.32758,330.97,0.41,0.37,2022-07-05,2356,1,nominal,2.0NRT,293.72,6.66,N
7690,47.30604,33.28151,299.43,0.4,0.37,2022-07-05,2356,1,nominal,2.0NRT,287.86,0.32,N
7691,47.29736,33.25102,322.22,0.4,0.37,2022-07-05,2356,1,nominal,2.0NRT,290.9,2.75,N
7692,47.2318,32.97072,297.88,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,286.04,0.59,N
7694,47.0281,32.42586,313.69,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,289.93,1.28,N
7695,47.02727,32.43087,312.99,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,290.6,1.28,N
7696,46.92271,32.70211,315.37,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,288.67,0.86,N
7697,46.91945,32.70093,323.04,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,295.78,17.21,N
7702,46.68272,32.73524,301.67,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,290.53,0.38,N
7720,46.20835,29.70932,299.64,0.39,0.36,2022-07-05,2358,1,nominal,2.0NRT,288.28,0.41,N3314,47.74713,37.18887,342.07,0.44,0.46,2022-07-06,943,1,nominal,2.0NRT,310.42,32.61,D
3315,47.72716,37.08629,353.18,0.44,0.46,2022-07-06,943,1,nominal,2.0NRT,303.3,13.06,D
3316,45.59438,29.46794,342.68,0.55,0.68,2022-07-06,943,1,nominal,2.0NRT,301.19,6.03,D
3317,47.56154,36.25179,333.18,0.48,0.48,2022-07-06,943,1,low,2.0NRT,304.86,13.04,D
3318,47.56002,36.24565,335.16,0.48,0.48,2022-07-06,943,1,nominal,2.0NRT,302.11,13.04,D
3319,47.56725,36.25568,342.88,0.48,0.48,2022-07-06,943,1,nominal,2.0NRT,303.78,14.86,D
3320,47.69391,36.699,336.65,0.46,0.47,2022-07-06,943,1,nominal,2.0NRT,299.2,2.03,D
3321,47.53293,36.0005,339.07,0.5,0.49,2022-07-06,943,1,nominal,2.0NRT,299.77,9.53,D
3322,47.53136,35.99415,339.29,0.5,0.49,2022-07-06,943,1,nominal,2.0NRT,301.44,9.53,D
3323,47.43846,35.60257,355.07,0.52,0.5,2022-07-06,943,1,nominal,2.0NRT,301.04,7.74,D
3324,47.53563,35.99194,300.35,0.5,0.49,2022-07-06,943,1,low,2.0NRT,303.7,105.85,D
3325,48.09594,38.34352,339.07,0.38,0.44,2022-07-06,943,1,nominal,2.0NRT,308.75,4.48,D
3327,47.43927,35.60225,350.27,0.52,0.5,2022-07-06,943,1,nominal,2.0NRT,299.62,10.71,D
3328,47.90734,37.42378,348.61,0.42,0.45,2022-07-06,943,1,nominal,2.0NRT,304.82,4.99,D
3329,47.91132,37.42174,348.14,0.42,0.45,2022-07-06,943,1,nominal,2.0NRT,305.98,13.36,D
3330,47.54012,35.76705,342.59,0.51,0.49,2022-07-06,943,1,nominal,2.0NRT,305.26,15.11,D
3331,47.53854,35.76076,341.77,0.51,0.49,2022-07-06,943,1,nominal,2.0NRT,304.26,15.96,D
3332,47.5453,35.6908,332.98,0.51,0.5,2022-07-06,943,1,nominal,2.0NRT,302.76,9.81,D
3333,46.65781,32.41061,342.62,0.38,0.59,2022-07-06,943,1,nominal,2.0NRT,304.33,5.61,D
3334,46.65649,32.40608,341.88,0.38,0.59,2022-07-06,943,1,nominal,2.0NRT,304.79,5.73,D
3335,47.54961,35.68849,346.98,0.51,0.5,2022-07-06,943,1,nominal,2.0NRT,303.83,9.81,D
3337,47.98629,37.41885,343.73,0.42,0.45,2022-07-06,943,1,nominal,2.0NRT,307.9,4.95,D
3338,48.05967,37.64717,341.1,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,308.32,4.89,D
3339,48.36477,38.92085,351.19,0.54,0.42,2022-07-06,943,1,nominal,2.0NRT,303.75,22.07,D
3340,48.1565,37.9905,343.73,0.4,0.44,2022-07-06,943,1,nominal,2.0NRT,303.85,6.46,D
3341,47.84703,36.6803,338.15,0.46,0.47,2022-07-06,943,1,nominal,2.0NRT,303.32,6.2,D
3342,46.75079,32.39434,338.33,0.38,0.59,2022-07-06,943,1,nominal,2.0NRT,302.12,15.26,D
3343,46.74946,32.38976,351.77,0.38,0.59,2022-07-06,943,1,nominal,2.0NRT,310.31,15.26,D
3344,48.14893,37.73018,342.14,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,305.4,5.55,D
3345,48.13717,37.58345,338.24,0.41,0.45,2022-07-06,943,1,low,2.0NRT,312.57,5.01,D
3346,48.13987,37.57609,349.61,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,309.16,8.75,D
3348,48.14742,37.58983,342.28,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,306.97,13.05,D
3349,48.14621,37.58455,343.67,0.41,0.45,2022-07-06,943,1,low,2.0NRT,315.54,21.63,D
3352,48.15012,37.58248,349.75,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,303.51,4.22,D
3353,48.17691,37.68071,367,0.41,0.45,2022-07-06,943,1,high,2.0NRT,308.61,16.57,D
3354,48.14987,37.58561,343.45,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,304.24,6.24,D
3355,48.14864,37.58035,343.31,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,309.08,6.24,D
3356,48.17713,37.68348,344.38,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,306.87,10.77,D
3357,48.17591,37.67824,348.98,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,305.48,12.46,D
3358,48.28422,38.09199,332.25,0.39,0.44,2022-07-06,943,1,low,2.0NRT,303.46,5.39,D
3359,48.21555,37.77384,367,0.4,0.44,2022-07-06,943,1,high,2.0NRT,309.4,16.61,D
3360,48.2167,37.77886,342.82,0.4,0.44,2022-07-06,943,1,nominal,2.0NRT,305.49,5.66,D
3361,48.19397,37.68069,337.36,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,304.27,2.72,D
3364,47.07851,33.17686,330.64,0.34,0.56,2022-07-06,943,1,nominal,2.0NRT,298.83,3.31,D
3365,47.00656,32.90237,367,0.35,0.57,2022-07-06,943,1,high,2.0NRT,311.06,36.2,D
3366,47.00533,32.89806,352.9,0.35,0.57,2022-07-06,943,1,nominal,2.0NRT,309.57,24.15,D
3367,48.21882,37.57992,335.79,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,303.03,3.09,D
3368,48.21761,37.57467,333.17,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,302.64,4.51,D
3369,48.22276,37.57796,344.22,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,305.01,3.09,D
3370,48.22155,37.57274,346.99,0.41,0.45,2022-07-06,943,1,nominal,2.0NRT,308.61,4.51,D
3371,47.01952,32.82753,335.37,0.35,0.57,2022-07-06,943,1,nominal,2.0NRT,300.87,13.96,D
3372,47.0183,32.8232,352.86,0.35,0.57,2022-07-06,943,1,nominal,2.0NRT,310.11,13.96,D
3373,47.04528,32.8582,367,0.35,0.57,2022-07-06,943,1,high,2.0NRT,309.6,5.62,D
3374,47.04654,32.86269,341.54,0.35,0.57,2022-07-06,943,1,nominal,2.0NRT,303.07,5.62,D
3375,47.04198,32.86216,344.97,0.35,0.57,2022-07-06,943,1,nominal,2.0NRT,301,5.47,D
3376,47.04684,32.85923,367,0.35,0.57,2022-07-06,943,1,high,2.0NRT,306.63,5.47,D
3377,48.4318,38.26395,354.71,0.57,0.43,2022-07-06,943,1,nominal,2.0NRT,311.38,16.81,D
3378,48.29892,37.66445,338.84,0.4,0.45,2022-07-06,943,1,nominal,2.0NRT,300.85,4.31,D
3379,47.16961,33.23048,337.3,0.34,0.56,2022-07-06,943,1,nominal,2.0NRT,305.89,6.01,D
3380,47.17437,33.22762,367,0.34,0.56,2022-07-06,943,1,high,2.0NRT,304.6,6.01,D
3381,47.03896,32.75234,367,0.36,0.57,2022-07-06,943,1,high,2.0NRT,300.96,9.92,D
3382,47.0377,32.74797,367,0.36,0.57,2022-07-06,943,1,high,2.0NRT,304.3,12.13,D
3383,46.99841,32.61181,367,0.36,0.58,2022-07-06,943,1,high,2.0NRT,298.67,8.26,D
3384,47.17321,33.22347,349.54,0.34,0.56,2022-07-06,943,1,nominal,2.0NRT,304.38,9.76,D
3385,47.00332,32.60881,367,0.36,0.58,2022-07-06,943,1,high,2.0NRT,299.57,6.37,D
3386,47.0046,32.61322,351.2,0.36,0.58,2022-07-06,943,1,nominal,2.0NRT,297.41,6.37,D
3387,47.26478,33.51086,367,0.32,0.55,2022-07-06,943,1,high,2.0NRT,299.87,6.92,D
3388,48.43003,38.14325,351.35,0.38,0.44,2022-07-06,943,1,nominal,2.0NRT,312.15,16.35,D
3389,47.26366,33.50684,351.5,0.32,0.55,2022-07-06,943,1,nominal,2.0NRT,302.66,6.92,D
3390,48.45678,38.24329,348.21,0.57,0.43,2022-07-06,943,1,nominal,2.0NRT,317.62,22.18,D
3391,46.98196,32.4749,349.53,0.37,0.58,2022-07-06,943,1,nominal,2.0NRT,299.78,9.07,D
